doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3378294411181739,-0.00586947247848626
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33782207063380737,-0.005870282666354901
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3378129053836572,-0.005871290321440628
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378037401335071,-0.005872298176840205
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33779457488335696,-0.005873306232598902
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377854096332068,-0.005874314488761981
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3377762443830566,-0.005875322945374731
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33776707913290654,-0.0058763316024824114
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33775791388275644,-0.005877340460130357
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377487486326063,-0.005878349518363881
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33773958338245613,-0.005879358777228308
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33773041813230603,-0.005880368236768955
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3377212528821559,-0.005881377897031201
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33771208763200583,-0.0058823877580603725
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3377029223818557,-0.005883397819901876
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376937571317055,-0.0058844080826010855
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3376845918815555,-0.005885418546203369
