doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2305329620024423,-0.09662607556389724
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2305327004167043,-0.09662680358356293
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23053229567889005,-0.09662793002242694
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23053180437337115,-0.09662929741096413
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2305312869763674,-0.09663073744070166
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23053076472329542,-0.09663219101098673
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23053024170323447,-0.09663364674122174
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23052971856583654,-0.09663510282328393
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23052919541057906,-0.0966365589803017
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23052867225260532,-0.0966380151701272
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23052814909421843,-0.09663947138635025
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23052762593576875,-0.0966409276279962
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2305271027773096,-0.09664238389491739
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23052657961884893,-0.09664384018709182
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.23052605646038804,-0.0966452965045166
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.032496193835901986,0.23052553330192718,-0.09664675284719156
1,8.5,3.913701703158024,0.30557993716811754,31.2042171223184,False,0.10742166133218334,0.30301075421735485,0.23052218133299374,-0.09665608449190123
1,9.0,5.089599433890516,0.41925112085838834,31.04274916614702,False,0.13916210325740302,0.5717120949291431,0.23046868004023335,-0.09680516872935639
1,9.5,5.887455897891001,0.509947806598861,30.962615561124103,False,0.16012068322508216,0.819914798845889,0.23038189302155418,-0.09704756850294818
1,10.0,3.911641036887543,0.3553091373986693,30.979521614256726,True,0.10552816846040083,0.9403825532002914,0.2302656046358094,-0.09737346247339725
1,10.5,4.3045333241018255,0.4121172808223976,30.809842694700272,True,0.1133249946887856,1.0985100417443392,0.23015229084586677,-0.09769223210917484
1,11.0,4.614272732120087,0.4601293120445292,30.647210697934803,True,0.1186687085712689,1.1940454736023614,0.23002026679804918,-0.0980651522362638
1,11.5,4.877870080961079,0.5019795730315113,30.492078823837893,True,0.12269103471988316,1.2376448226466408,0.2298757468693628,-0.09847524789217445
1,12.0,4.957889409291256,0.5135073526483103,30.375779846303562,True,0.12197742739084028,1.2192916193554826,0.2297237885079495,-0.09890858089221982
1,12.5,4.899548058027637,0.5126047494672529,30.255283782647645,True,0.11805779918759997,1.1573208479889088,0.22957242430319555,-0.09934240216753576
1,13.0,4.921574890167761,0.5223705234461006,30.122215283816146,True,0.11630154361602196,1.059903323519551,0.2294265332581987,-0.09976261020455097
1,13.5,4.8389898664832165,0.5126037126788509,30.069407819616867,True,0.11351399868751684,0.9277049078142418,0.2292882723433941,-0.10016272978101147
1,14.0,4.703087452599046,0.4917931223779672,30.035868253821906,True,0.10949289393962777,0.7786576791529184,0.2291623695749437,-0.10052869253794323
1,14.5,4.6305696306908555,0.47724428603868796,29.998674948467958,True,0.10702893497069178,0.6142556491114277,0.22905125301744286,-0.10085295461409628
1,15.0,4.343827662478121,0.44039079138644693,30.054894416497298,False,0.0994969999127531,0.4324695481037486,0.22895571422537014,-0.10113271989329453
1,15.5,3.7385668179401272,0.37239167922260774,30.010253808137435,False,0.08508636882682007,0.24832679896463034,0.22887920812312657,-0.10135739588652215
1,16.0,0.9319330797798338,0.09428436288265755,14.983780239973445,True,0.021081181916395558,0.08418978274116326,0.22882465110025557,-0.10151796468610692
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22880859167515485,-0.10156528551933725
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22880806851669394,-0.10156682748913701
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.228807545358233,-0.10156836948587304
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22880702219977211,-0.10156991150954531
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2288064990413112,-0.10157145356015465
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22880597588285026,-0.10157299563770185
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22880545272438937,-0.1015745377421869
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22880492956592843,-0.10157607987361075
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2288044064074675,-0.10157762203197379
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2288038832490066,-0.10157916421727639
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2288033600905457,-0.1015807064295194
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22880283693208475,-0.10158224866870318
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22880231377362384,-0.10158379093482828
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22880179061516298,-0.10158533322789494
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22880126745670207,-0.10158687554790427
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22880074429824118,-0.10158841789485637
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22880022113978024,-0.10158996026875206
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22879969798131936,-0.10159150266959159
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22879917482285853,-0.10159304509737548
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22879865166439767,-0.10159458755210454
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22879812850593673,-0.10159613003377933
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22879760534747584,-0.10159767254240008
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.228797082189015,-0.10159921507796733
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22879655903055415,-0.1016007576404819
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22879603587209335,-0.10160230022994389
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22879551271363247,-0.1016038428463544
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2287949895551716,-0.10160538548971353
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22879446639671075,-0.10160692816002209
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22879394323824995,-0.10160847085728023
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22879342007978912,-0.10161001358148886
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22879289692132834,-0.10161155633264823
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.019092847989109898,0.2287923737628675,-0.1016130991107592
2,8.5,0.27344522082888784,0.02034871811108274,31.47976802308785,True,0.00788005123177982,0.15324504304329634,0.2287901885621191,-0.10161954349154878
2,9.0,0.8111241583678934,0.0653281442481805,31.36864921673568,True,0.02291347498048086,0.2893155742808565,0.2287745539770096,-0.10166566520534767
2,9.5,1.655513355412492,0.1421818824969504,31.188885695505196,True,0.045930635503974804,0.428586084150043,0.22874315889951588,-0.10175835281908416
2,10.0,2.7563216738208984,0.25328813401556766,31.012551473904875,True,0.07515605949817997,0.5728220993192574,0.22869295009449683,-0.10190678631632168
2,10.5,3.8888683643304494,0.3812527086828834,30.745794537173666,True,0.10302215368746415,0.685053371047551,0.22862051361316205,-0.10212137121979639
2,11.0,4.950434299606087,0.5016259310391769,30.52323879983846,True,0.1275718161014417,0.7615725307395599,0.22852716795922787,-0.1023986643025023
2,11.5,5.5111566086369566,0.5775467010131786,30.317044303764465,True,0.13838784745906427,0.7908888730850356,0.22841668272165186,-0.10272799257009645
2,12.0,5.953710505559925,0.6430536294742959,30.095692033080667,True,0.14599544675769308,0.7806880798163881,0.2282970365390455,-0.10308600253869214
2,12.5,6.123995663181475,0.669673366382473,29.93942539913485,False,0.14661343143901834,0.7352159460926343,0.22817257592877993,-0.10345994270779159
2,13.0,6.462866943475775,0.7078341663254584,29.77924892383453,False,0.1513322651401653,0.6620243518216374,0.228049756429403,-0.10383048299116054
2,13.5,6.564568536094643,0.6828280184596538,29.996988424892802,False,0.15815735688882843,0.5823805938800677,0.22792998637878173,-0.10419329452719191
2,14.0,6.521326080826452,0.6258037706075713,30.275201818926533,False,0.16196954491114715,0.46278811403941267,0.2278193261565603,-0.10452980727721421
2,14.5,6.408921821364372,0.5431750594895789,30.530626236661938,False,0.1648676074330927,0.29301708109704055,0.22772404051178757,-0.10482056889609176
2,15.0,5.587100286579595,0.4231218117032653,31.01595877397672,False,0.14852793594942176,0.16155490211213755,0.2276507263952148,-0.10504491852834708
2,15.5,4.746768156073765,0.3252088032950991,31.276761840695677,False,0.13193877773418006,0.10519002251031373,0.22759930682656485,-0.10520259797726542
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.02483267426770159,0.227561317227821,-0.10531926901136843
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22755863237222826,-0.10532752018560804
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22755810921376782,-0.10532912805758844
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22755758605530751,-0.10533073595780977
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22755706289684727,-0.10533234388627315
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22755653973838702,-0.105333951842979
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22755601657992688,-0.10533555982792787
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22755549342146675,-0.10533716784112035
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2275549702630067,-0.10533877588255683
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22755444710454664,-0.10534038395223831
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22755392394608673,-0.10534199205016463
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22755340078762681,-0.10534360017633708
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22755287762916693,-0.10534520833075592
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22755235447070715,-0.10534681651342144
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22755183131224746,-0.10534842472433445
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22755130815378782,-0.10535003296349557
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22755078499532824,-0.10535164123090517
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22755026183686883,-0.10535324952656369
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22754973867840939,-0.10535485785047212
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2275492155199501,-0.10535646620263057
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22754869236149086,-0.10535807458304007
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.22754816920303172,-0.10535968299170072
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2275476460445727,-0.10536129142861307
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2275471228861137,-0.1053628998937783
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22754659972765487,-0.10536450838719608
