doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3461637188330269,-0.005030841264062089
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34615618945669024,-0.005031533582816877
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3461470520438969,-0.005032373907143599
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461379146311036,-0.005033214394002501
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34612877721831026,-0.005034055043429323
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461196398055169,-0.005034895855459801
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34611050239272356,-0.005035736830129673
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34610136497993027,-0.0050365779674746945
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34609222756713687,-0.005037419267530645
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34608309015434363,-0.005038260730333266
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3460220577731559,-0.005043885368616259
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458186722389625,-0.005062681588844057
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34561537585442037,-0.005081550681234634
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34541218986944733,-0.005100490951757434
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34520913706026574,-0.00511950053008009
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34500624150048187,-0.005138577387683318
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3448035283417285,-0.005157719355597998
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3446010236057027,-0.0051769241415731936
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.06434881195721094,0.3443987539887274,-0.005196189346544127
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.15180004511917194,0.3441948801090513,-0.005215691415871516
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.14670483273559035,0.3439887593452887,-0.005235494639554835
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.15593685486186054,0.3437831038787144,-0.005255339991741221
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.23901806157215236,0.34357752582580353,-0.005275264991884262
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.463215745155164,0.3433699106468641,-0.005295476277675387
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.5609799385988837,0.34315619236149275,-0.005316375430069663
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.41775502749319493,0.34294006551237344,-0.005337607313495407
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.38351593042641663,0.34272854715633827,-0.005358481601969016
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.3021813304617622,0.3425185021174924,-0.005379304102263285
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.2517258297621535,0.3423113221272186,-0.005399934430100639
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.15342567514717884,0.34210613648580224,-0.0054204565279107825
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3419043573678135,-0.005440726049510482
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34170760742566,-0.005460574940298202
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3415114590934293,-0.005480446660941223
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3413159344404026,-0.005500338591955013
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34112105471292387,-0.005520248157508403
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34092684031199816,-0.005540172829350996
