doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4214145,-0.001503719964
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414461823022,-0.00168550317506
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.407509146056,-0.00189291310875
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40055646909,-0.0021300958062
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.395256612984,-0.00233389404773
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389956756878,-0.00256034697803
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.385449438929,-0.00277290404491
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382067495677,-0.00294571033233
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.379236142285,-0.0030999177263
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376775067359,-0.00324150774967
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.374590435431,-0.00337342943713
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372623350321,-0.00349749959726
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.370833157137,-0.00361497479946
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369190146747,-0.00372678515789
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.367671758973,-0.00383365000945
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366260373939,-0.00393614301042
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.364941926733,-0.00403473220952
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363704990356,-0.00412980636403
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363467134355,-0.00414838146846
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362323949296,-0.00423900370329
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.361244544203,-0.00432665748943
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360221866533,-0.00441162544579
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359250059887,-0.0044941427527
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358324187718,-0.0045744086033
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357440037114,-0.00465259416277
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356593975254,-0.00472884827789
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355782841765,-0.00480330168689
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356888338671,-0.00470215651462
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357957918793,-0.00460661373528
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357115462938,-0.00468167969197
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356311594649,-0.00475461675004
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355542325873,-0.00482563602199
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354804350577,-0.00489491074204
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354094885696,-0.00496258541146
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353411557159,-0.00502878231772
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352752316385,-0.00509360627958
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35211537787,-0.00515714816557
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351499171713,-0.0052194875471
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351852969447,-0.00518359021268
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351249519086,-0.00524498945027
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.350665128393,-0.00530524489283
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350098514561,-0.00536442586303
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.349548536783,-0.00542259375068
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35282106702,-0.0050868014157
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.355998842729,-0.00478334470848
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355300074238,-0.0048482519014
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3546316987,-0.00491128184295
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354939153919,-0.00488217195455
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.354296151848,-0.0049432786548
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353677641446,-0.00500288605698
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353081277083,-0.00506114025295
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352505079342,-0.0051181638792
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.351947360531,-0.00517406088033
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351406668203,-0.0052289201351
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.350881741721,-0.00528281825446
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351325849859,-0.00523717717507
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352714760677,-0.00509732790789
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353119315057,-0.0050574014979
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353517658924,-0.00501843775228
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352957886144,-0.00507329017328
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.352416009498,-0.00512704424134
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352844243366,-0.00508450979393
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35231177992,-0.00513745847127
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351794971943,-0.00518945537359
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.129062042577,0.351292599807,-0.00524057859972
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.110808212744,0.350796781396,-0.00529160148405
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.675224720654,0.350314371337,-0.0053417915772
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.475321882107,0.349813761154,-0.00539445280013
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.282571365708,0.349334615282,-0.00544541392668
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.449546834977,0.34887591169,-0.00549471827825
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.492750596109,0.348418066141,-0.00554444112931
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.41891579033,0.347967102762,-0.00559392117794
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.564085786241,0.347528740713,-0.00564250411207
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.397344162103,0.347090985708,-0.00569150282181
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.274356022018,0.346669936776,-0.00573909207884
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.230354047596,0.346262931992,-0.00578552782974
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345865476873,-0.00583128995751
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345487123814,-0.00587523840968
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345115427969,-0.00591878351416
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344750137063,-0.00596193891795
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344391016592,-0.0060047171454
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344037847892,-0.00604712973571
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343690426464,-0.00608918736079
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343348560537,-0.00613089992641
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.343012069814,-0.00617227665938
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342680784382,-0.00621332618284
