doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416320796540253,-0.0019083049098796408
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40758929309266384,-0.0021967007788433602
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988577896450747,-0.0025363998472605043
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3935715585835392,-0.0027713549211512015
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38828532752200384,-0.0030317044070213954
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3829990964604684,-0.0033205964732494686
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3788680820551629,-0.0035685234023928557
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3757723842371781,-0.0037683202529938393
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731773080140796,-0.0039457690703827795
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3709119898064601,-0.004108564349762766
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3688906777724885,-0.004260376759441693
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3682304193683798,-0.004311357323590976
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3664812588212206,-0.004449843643518446
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3648783414165942,-0.004581262295560809
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633972288660212,-0.004706677961980275
1,8.5,1.5465031093416362,0.1383660105282893,16.869786339783133,False,0.07545578300636163,0.1902410132625364,0.3620197283534701,-0.0048268773678419976
1,9.0,2.1278970303830724,0.19276788434697786,16.80812020678382,False,0.10003854522403191,0.3094563278218315,0.36070920990374145,-0.004944521366315581
1,9.5,5.172819044322818,0.4864553828648527,33.538405444130305,False,0.23772088924509846,0.528918345152202,0.3594651002096788,-0.005059266095626453
1,10.0,6.3900963269051685,0.7198190130322135,32.99971662003375,False,0.2675934406675258,1.0144867789675245,0.35825497579211646,-0.005173825277862667
1,10.5,6.8385129023887306,0.9128470028591347,32.470896501027326,False,0.2534544167817986,1.320406555093185,0.35705716208019067,-0.005290168076318635
1,11.0,7.097896548351114,1.0069078902962587,32.18476841329689,False,0.24804468972452115,1.350051003578969,0.35588041557936534,-0.005407405305525419
1,11.5,7.237800113386552,1.050797878806583,32.07766615667171,False,0.2485094816758771,1.3763427354525706,0.3547451029056374,-0.005523356452886594
1,12.0,7.312409240074826,1.1076622725401633,31.940820261601264,False,0.24416357914254266,1.4102492998946676,0.3536502779007873,-0.005637889981483848
1,12.5,7.350274180821414,1.1319479083851374,31.850278439768367,False,0.2412406242946507,1.3275714186571037,0.3525905313394819,-0.005751363963151912
1,13.0,7.292807020929075,1.0946310454423425,31.88838955777304,False,0.2406566066457892,1.1278321921928904,0.3515726168061938,-0.005862839681569498
1,13.5,7.136943787430933,1.0470657028642483,32.01705338921418,False,0.24064811889457693,1.0299406227232755,0.3506057395448797,-0.005971034103175889
1,14.0,6.906254844430213,0.9635174530830283,32.121765604726235,False,0.2377043255896994,0.7896833689969339,0.3496809161833393,-0.006076677530305475
1,14.5,6.5880260992828745,0.9332086556281538,32.117152486020984,False,0.22482982070840965,0.6892548691010271,0.3488079930808828,-0.006178369714644871
1,15.0,6.052681836673845,0.8397472103079586,32.12987078508435,False,0.20709002764761902,0.5044382584573369,0.34797158660581806,-0.006277648873035912
1,15.5,5.121721667798326,0.686514219675087,32.34231196407623,False,0.17492900824099267,0.2822622986895675,0.3471799110030901,-0.006373312999644083
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.07744622517039072,0.34643791356508385,-0.0064644997871950265
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3457794493797902,-0.006546679866185625
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34514725867885426,-0.006626713848630541
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34453474971053977,-0.006705331719902906
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3439407586837958,-0.006782599412103526
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34336422183222415,-0.006858577944941845
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3428041642374089,-0.006933323925672103
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3422596901798831,-0.007006889984725553
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34172997477189165,-0.0070793251570221176
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3412142566714874,-0.007150675217131363
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34071183171345876,-0.0072209829750151545
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3402220473212823,-0.0072902885379363845
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33974429758735875,-0.007358629543194185
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3392780189274494,-0.007426041365596251
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388226862304165,-0.007492557302967343
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33837780943679696,-0.007558208742490323
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3379429304899688,-0.007623025310260991
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33751762061212465,-0.007687035006093039
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33710147786429323,-0.007750264325321759
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3366941249555181,-0.007812738369113286
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33629520727121487,-0.007874480944582894
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33590439109486614,-0.007935514655853852
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3355213620007098,-0.007995860987041654
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33514582339803695,-0.008055540378024119
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33477749521023836,-0.008114572293750833
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3344161126738898,-0.00817297528775402
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340614252450097,-0.008230767060443659
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3337131956012061,-0.008287964512701668
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333711987297928,-0.0083445837952308
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33303522109313466,-0.008400640354062277
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3327050598635005,-0.008456148972581653
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3323805222205908,-0.008511123810393206
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0023903120124086174,0.3320614247056777,-0.0085655784393085
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0393431886693905,0.3317474285862229,-0.008619554177208921
2,9.0,1.0458962068363427,0.050850245809380475,17.614367466109144,True,0.09393366948455481,0.16270478314318523,0.331435995452421,-0.00867347626998205
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.1458612484582794,0.33111754682684047,-0.008729014781008149
2,10.0,1.9714497156414532,0.12486481322892014,17.305100243737648,False,0.13123222620527053,0.12894856718149664,0.3308085325323056,-0.008783299440079148
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.008312195450373297,0.33049675375430143,-0.008838463774999859
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0373521953290922,0.3314582689321905,-0.00866960693823412
2,11.5,1.9392518482217356,0.09164662160734392,17.614367459459697,True,0.17416741830356053,0.1413663280388438,0.33115315057886463,-0.00872278509311038
2,12.0,2.335436627612212,0.1253143274375266,17.614367458297625,True,0.20974942909853755,0.23842575241789216,0.33083960587886124,-0.008777823243211674
2,12.5,2.585689645661388,0.1315828077710062,17.6143674577397,False,0.23222506686382674,0.21512566870938638,0.3305219169202987,-0.008833996790721948
2,13.0,2.6968773787574745,0.15633327521143417,17.342549553633823,False,0.18532971562294576,0.30637325467060406,0.3302100597684675,-0.008889541830836878
2,13.5,4.171974895300372,0.2247666351749514,17.361831628044893,False,0.2915556354510989,0.2716848149432287,0.3298947498344891,-0.008946110790776977
2,14.0,2.2590823757883522,0.1287866303395787,17.288643296648235,False,0.14833590485646847,0.07092183855449215,0.3295814851980457,-0.009002723366469489
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.005205784736547014,0.33054560931540017,-0.008829793272980956
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.009339252636777647,0.33401125764860196,-0.008238979124088457
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.011155395708498248,0.337418971550664,-0.007701970041199595
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395194101000638,-0.0073910541530791615
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3403391829049756,-0.007273644220993885
