doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31592286032211025,-0.012247065685091037
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159160202275846,-0.01224898109821445
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3159068820412641,-0.012251540571935412
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158977438549436,-0.01225410065453044
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31588860566862315,-0.012256661346161983
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31587946748230267,-0.012259222646992557
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31587032929598213,-0.012261784557184728
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31586119110966165,-0.012264347076901078
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3158520529233412,-0.01226691020630429
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31584291473702075,-0.012269473945557052
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3158337765507002,-0.012272038294822157
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158246383643798,-0.012274603254262335
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31581550017805926,-0.01227716882404052
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3158063619917387,-0.012279735004319567
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3157972238054183,-0.012282301795262397
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157880856190978,-0.01228486919703203
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3157789474327773,-0.012287437209791538
1,9.0,2.059789056760094,0.12988399965402772,13.016798890164461,False,0.02987960273246952,0.06018649500944559,0.3157698092464568,-0.012290005833703967
1,9.5,6.332929640601998,0.34957562461648156,26.69811777711218,False,0.09779222616206298,0.23138469542201787,0.31575389807813403,-0.012294479712680934
1,10.0,7.573050157469834,0.41779186848604,26.92608209841399,False,0.11958829651845196,0.4029784599839902,0.3157240579212176,-0.012302875124375686
1,10.5,7.004087459862996,0.3424819006688738,27.674457459617834,False,0.11947958532027055,0.38764779394853327,0.3156856723618496,-0.012313684351195031
1,11.0,7.13511521112979,0.35051689614990456,27.613302508839343,False,0.12092174952105089,0.37167460651921186,0.31565051669559496,-0.01232359353873383
1,11.5,8.276921294143113,0.46065456918315373,26.817261608532206,False,0.13304130744539042,0.5268306119707822,0.31561564389928964,-0.01233343196478632
1,12.0,8.792938069545006,0.5150621423983913,26.697096878073275,False,0.13576588451610822,0.5454017277784259,0.31557131761409385,-0.012345950348714005
1,12.5,8.634392488931603,0.49778468231905915,26.72063476527594,False,0.13362316185096945,0.48826696085106985,0.3155243908024556,-0.012359218924646254
1,13.0,3.5530580530122338,0.19323907273410001,13.539234994443392,False,0.05696917189172455,0.19628456688997525,0.31548011560002764,-0.012371752643149485
1,13.5,6.98082585283477,0.35740447910709194,27.221090260032213,False,0.11356189188694674,0.27708401526816306,0.31545709710784847,-0.012378274587675361
1,14.0,5.71983305273681,0.2685720680776877,13.726224354658891,False,0.09530322796546743,0.17179288113010385,0.3154253495251528,-0.01238727621216467
1,14.5,5.963426578463464,0.2868344516422902,27.474059718738847,False,0.09958737194365404,0.19303257611451102,0.3154005193510742,-0.012394321686941621
1,15.0,3.195536540036016,0.157430577584743,13.594636811226993,False,0.0518154025296827,0.08998245831799659,0.31537428155785135,-0.012401771526463351
1,15.5,2.5266053405570283,0.11299019683559529,13.755150476734205,False,0.0423546618723645,0.027380346953916,0.3153563270423984,-0.01240687238761143
1,16.0,2.4023045143113335,0.10444225964992818,13.778919966357234,False,0.040473703603264216,0.0250598577915656,0.31534218688473875,-0.01241089127451788
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31532843401315513,-0.012414801509537946
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153192958268346,-0.012417400466589233
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31531015764051407,-0.012420000043059529
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153010194541937,-0.012422600239114364
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31529188126787316,-0.012425201054919486
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31528274308155263,-0.012427802490640525
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3152736048952322,-0.012430404546443183
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31526446670891173,-0.012433007222493285
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3152553285225912,-0.012435610518956655
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3152461903362707,-0.01243821443599917
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31523705214995024,-0.01244081897378676
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31522791396362976,-0.012443424132485406
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31521877577730933,-0.012446029912261106
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31520963759098874,-0.012448636313280026
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3152004994046683,-0.012451243335708191
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31519136121834784,-0.012453850979711837
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31518222303202736,-0.012456459245457175
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151730848457069,-0.012459068133110466
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3151639466593864,-0.01246167764283806
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31515480847306593,-0.012464287774806316
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31514567028674545,-0.012466898529181659
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31513653210042497,-0.012469509906130553
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31512739391410444,-0.012472121905819549
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151182557277839,-0.0124747345284152
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31510911754146353,-0.01247734777408408
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315099979355143,-0.012479961642992943
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31509084116882247,-0.012482576135308468
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31508170298250204,-0.012485191251197382
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31507256479618156,-0.01248780699082657
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31506342660986103,-0.012490423354362885
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31505428842354066,-0.01249304034197318
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31504515023722013,-0.012495657953824527
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3150360120508996,-0.012498276190083887
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.02416301848042605,0.31502687386457906,-0.012500895050918328
2,9.5,1.8924614899133578,0.041473527929775565,16.185317140074872,True,0.06503120696398915,0.14328586767806006,0.3150168746519874,-0.012503761384192751
2,10.0,6.013385285108232,0.12668169187539743,32.37063424837773,False,0.20663971505596346,0.3066395325286541,0.3150011527396477,-0.012508269676312215
2,10.5,6.970263080525369,0.18111649811589803,32.15513081297211,False,0.22886710369166086,0.48184259933413937,0.3149765735620292,-0.012515321516778507
2,11.0,7.749425765219252,0.25114431533580067,31.182807980917666,False,0.21925797076896675,0.6359662698012288,0.3149438114563663,-0.012524728102317135
2,11.5,8.316128713019966,0.3280913661769108,30.685759081328,False,0.22693008943517767,0.9382614822114461,0.31490306192480344,-0.012536439254074872
2,12.0,8.990179138439757,0.4218792540152523,29.550121979730317,False,0.2081741828144289,1.0533129895916085,0.3148487984544883,-0.012552053582979521
2,12.5,9.25129933687106,0.518618745524626,28.109813869251152,False,0.17912655043367703,1.118689038684072,0.3147870931901814,-0.012569836200004321
2,13.0,9.382702268588941,0.600368992616616,26.895346833880126,False,0.15953143257602415,1.1157051703650245,0.3147196110921754,-0.012589316464176487
2,13.5,9.265222161262088,0.7109993703514293,25.231823772294376,False,0.13483992088900834,1.0343562010741774,0.314649322228886,-0.012609643518276963
2,14.0,8.29996602364791,0.7403516700013929,23.632406551839118,False,0.10755897600623235,0.7329870469455646,0.3145779899503482,-0.012630310530502686
2,14.5,7.946631258272554,0.6757917790809985,24.32689896329074,False,0.1017724440129162,0.6025353133456484,0.31451635073470774,-0.01264820024622542
2,15.0,8.199944460990888,0.6881516105022871,24.406392261827477,False,0.10489564435076626,0.6159112966240721,0.3144616605735508,-0.01266409727465371
2,15.5,6.729854287036201,0.7868365737871517,22.159818630493014,False,0.0724589096310852,0.41090094867668875,0.3144060533410194,-0.012680284198446306
2,16.0,2.004464396018279,0.21262649146413787,11.275434744088356,False,0.02243511151381778,0.0,0.31435423491283654,-0.012695389429085045
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31433751998293763,-0.012700266251259059
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31432838179661715,-0.012702933350788495
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3143192436102966,-0.012705601087981744
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3143101054239762,-0.012708269463009769
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3143009672376557,-0.012710938476043645
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142918290513353,-0.01271360812725448
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31510687187048103,-0.012477990063644855
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31509773368416055,-0.012480604085737812
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31508859549784,-0.012483218731278434
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31507945731151954,-0.012485834000433465
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3150703191251991,-0.01248844989336973
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31506118093887864,-0.012491066410254126
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3150520427525581,-0.012493683551253605
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150429045662376,-0.01249630131653511
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3150337663799172,-0.012498919706265666
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31502462819359667,-0.012501538720612394
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3150154900072762,-0.012504158359742366
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31500635182095577,-0.012506778623822783
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.31499721363463523,-0.012509399513020901
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31498807544831475,-0.012512021027503956
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3149789372619943,-0.012514643167439271
