doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3270856776953033,-0.009468785610807903
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3270785367889838,-0.009470158350422567
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32706925709635837,-0.009471942584011394
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327059977403733,-0.009473727204398083
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32705069771110756,-0.009475512211677474
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32704141801848213,-0.00947729760594443
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32703213832585676,-0.009479083387293818
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32702285863323133,-0.009480869555820554
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3270135789406059,-0.009482656111619584
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32700429924798047,-0.009484443054785857
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32699501955535515,-0.009486230385414332
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269857398627297,-0.00948801810360008
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32697646017010434,-0.0094898062094381
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3269671804774789,-0.009491594703023467
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3269579007848535,-0.00949338358445128
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32694862109222805,-0.009495172853816645
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.016718336961885873,0.3269393413996027,-0.009496962511214688
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0188481944626991,0.3269296667198843,-0.009498828758058466
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.016999343051916267,0.3269199417201955,-0.009500705136908505
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.016872437904592454,0.3269102604014329,-0.00950257351141392
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.01734059498976449,0.32690058208092876,-0.009504441729872366
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.05597194818910079,0.3268908926997547,-0.009506312506733125
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.04862670564388098,0.3268802906150066,-0.009508359989244972
1,12.0,3.9866539580409346,0.31078246108194624,16.9538461908373,False,0.20508887918444801,0.44814514685104373,0.32686986206881125,-0.009510374452891364
1,12.5,4.2117113470871175,0.3099839558542416,17.057257173629623,False,0.232196645629497,0.5215138140643227,0.3268426519677783,-0.009515632892135042
1,13.0,3.99758085436276,0.3170981100010102,16.93589069140027,False,0.20329018994592354,0.4545376756281636,0.3268137273255573,-0.009521226340503938
1,13.5,4.057314652663441,0.33017415436122305,16.912768466140157,False,0.20332214003496837,0.48452351013854605,0.32678621698137356,-0.009526549802283305
1,14.0,3.561773424710929,0.25782137364038227,17.051630393954923,False,0.1956019375191465,0.3617795644615731,0.3267576892581053,-0.009532073752030948
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.013569734544113981,0.3267337708861727,-0.00953670801307932
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267241705952718,-0.009538568829185726
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0009772062181349597,0.32671489090264644,-0.009540367901088462
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267055881225665,-0.009542171840896582
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32669630842994113,-0.009543971694742266
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272307424616679,-0.009440948440039749
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32722146276904246,-0.009442726342874495
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32721218307641703,-0.009444504630955381
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3272029033837917,-0.009446283304376815
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271936236911663,-0.009448062363233253
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3271843439985409,-0.00944984180761912
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271750643059155,-0.009451621637628934
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3271657846132901,-0.009453401853357172
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32715650492066467,-0.0094551824548984
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3271472252280393,-0.009456963442347158
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32713794553541387,-0.009458744815798038
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32712866584278844,-0.009460526575345664
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32711938615016306,-0.009462308721084656
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3271101064575377,-0.009464091253109682
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285844275872771,-0.009185672690894358
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33005874871701646,-0.008916636641325875
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300494690243911,-0.008918301417729159
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3300401893317657,-0.00891996655177445
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300309096391403,-0.008921632043548667
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33002162994651485,-0.008923297893138706
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3305081128401608,-0.008836446979755413
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3309365412106067,-0.008760765116023734
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33088632222354364,-0.008769597600931416
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3308361424485084,-0.008778433424686628
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33078600179811557,-0.00878727259211781
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33073590018401283,-0.008796115108271024
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33073162911975157,-0.008796869388893907
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33072728744541285,-0.00879763621571154
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306770841495387,-0.008806508713987261
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3306269206007711,-0.008815384472630606
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3305767967118734,-0.008824263496134365
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.03224732902771301,0.3305267124005043,-0.008833145788169282
2,9.0,1.3040898064580029,0.09080389916196885,17.112636979141705,False,0.07476591393578447,0.10089527218442428,0.3305195168056563,-0.00883442274880446
2,9.5,1.7480072593304719,0.11496659801194241,17.112636973117382,False,0.1002165339097276,0.10180480736249549,0.3304648782630795,-0.008844126068158395
2,10.0,2.196566539521278,0.1620118750304094,17.002626327327828,False,0.11668107841603986,0.21806090863927868,0.33040968722970665,-0.008853939956463212
2,10.5,3.9907698354760814,0.2927166911960994,16.83329219260529,False,0.19045109623845718,0.42361653157059953,0.3303506778416284,-0.008864446675204264
2,11.0,5.7073129181775055,0.6177970011684252,32.9460342210693,False,0.24710900916150852,1.3373610081091807,0.33028376371313484,-0.008876378207335231
2,11.5,2.6296597115360303,0.16795879564872557,17.048360736922955,False,0.14408776701471254,0.1656212828494376,0.33018762082541997,-0.008893553915344765
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301298289508694,-0.008903896703078855
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3300799578406742,-0.008912833067923029
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300301263090262,-0.008921772649695538
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3347523269932368,-0.008118624134933429
2,14.0,1.492782006066686,0.13646194525172256,16.88151099551241,True,0.07336229323122051,0.3420613810305003,0.33468996338871854,-0.008128674110792844
2,14.5,2.7825660468071,0.23214584297312227,33.73796349491455,False,0.13569783546320902,0.3738048562320088,0.33461640954074856,-0.008140545811729126
2,15.0,1.2410728175759396,0.08240154535687587,17.132557797765976,False,0.07218958500287888,0.06294646139363612,0.3345399593008601,-0.008152906143132849
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33447450433336556,-0.00816350594056125
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344125953275526,-0.008173546097565994
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.334350797196977,-0.008183582445629526
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33428910885684576,-0.008193615107654475
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3342275292349862,-0.008203644205415035
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33458232044482017,-0.008146054607300226
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33493598488441717,-0.00808911037267688
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33487228797206514,-0.008099332440264605
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33480871307312704,-0.008109549750148676
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347452588619873,-0.008119762454815731
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3346819240309706,-0.00812997070502278
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347603590717203,-0.008117330794590588
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33483848797599175,-0.00810476269229596
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3347746627325916,-0.008115028179232217
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3347109579413875,-0.008125289213896098
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334647372269317,-0.008135545951378836
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3345839044029384,-0.008145798544775007
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3348365399089926,-0.008105075793204597
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33508833421952094,-0.008064721535763493
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350233180634236,-0.008075119280793174
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33495842860287534,-0.008085512146500858
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33489366437142754,-0.008095900303928965
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3348290239315292,-0.008106283920786803
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33476450587733253,-0.008116663160964412
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3347001088366048,-0.008127038184186534
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346358314720064,-0.008137409145766265
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3345716724819062,-0.00814777619643185
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33450763060084915,-0.008158139482208584
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33444370459975986,-0.00816849914434295
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33437989328593926,-0.008178855319260133
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33431619550290137,-0.008189208138547618
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342526101300819,-0.008199557728959854
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3341891360824461,-0.00820990421243987
3,8.0,2.251721789680256,0.12179223119875787,17.293903431975487,False,0.14849742181481715,0.29178788502113356,0.3341257723100167,-0.00822024770615452
3,8.5,0.37908924038072234,0.0330585429980298,16.994579726753727,True,0.020029491970787572,0.21495006174836664,0.33405274656182593,-0.00823218702260675
3,9.0,3.906954920279286,0.3913900877516196,33.37540720552499,False,0.17757502945341375,0.8299366869376109,0.33398374088106364,-0.00824348741831634
3,9.5,4.508561616415412,0.44773581909216,33.41758214526996,False,0.20020643248798198,0.7473515760569265,0.3338918469347968,-0.008258563726237511
3,10.0,5.253443308695875,0.6265071786863858,32.96217127326204,False,0.21879041939321778,1.455669557527722,0.33380067933429375,-0.008273552226898044
3,10.5,6.198757320728843,0.7844233724363745,32.927379751767575,False,0.2588295715071474,2.053465107133402,0.33368865891061,-0.008292011933265066
3,11.0,5.702809952897875,0.5931390699781943,33.77138954496864,False,0.30303996452306703,1.841427172208185,0.33355888873753564,-0.008313455875676008
3,11.5,5.9347642412234265,0.6467163362399398,33.725798136531395,False,0.31164437915445486,2.09217839958479,0.33343875130990075,-0.008333364946409924
3,12.0,5.874332844155222,0.7232380409491814,32.97774702673883,False,0.2485272144348265,1.9708117163323204,0.33331152689900695,-0.008354508299564878
3,12.5,6.156269812489671,0.7903474132996445,32.93076453728557,False,0.2579550761698437,2.219832718893896,0.3331854643154326,-0.008375519472852965
3,13.0,5.992561284618304,0.6492282514843289,32.977490546931335,False,0.25356213946162265,1.2769125550589262,0.3330520344393723,-0.008397824834899278
3,13.5,5.796783235306096,0.6209272506003338,32.98325373840399,False,0.24510078295812024,1.1418384040824952,0.3329443169596614,-0.008415881747262398
3,14.0,5.456618762175096,0.5084762438022437,33.55483772067491,False,0.2519591809792727,0.8707114228560857,0.3328405596210456,-0.008433317064608016
3,14.5,4.571121687621314,0.37376020254512066,33.79737583989137,False,0.22705604363878368,0.5219639113186395,0.33274596429899106,-0.008449249029035738
3,15.0,3.7711315625309565,0.3115010222221426,33.729932849532034,False,0.18345572556850276,0.32839017590787595,0.3326628902843445,-0.00846326911436588
3.0,15.5,0.0,0.0,0.0,0.0,0.0,0.188337460343289,0.3325859590046805,-0.008476276390212544
3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.18708736757689912,0.3325197940076502,-0.008487481741041955
3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3324537559059183,-0.00849868259991951
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3323922347898948,-0.008509132628597491
3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33233081006412596,-0.008519581036914378
3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332269481278888,-0.008530027855635553
3.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3322082480069248,-0.008540473112052522
3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33214710984259704,-0.008550916830101696
3.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3320860664010585,-0.00856135903047976
3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332025117317457,-0.008571799730755978
3.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3319642622461612,-0.008582238945481237
3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3319035008600104,-0.008592676686294237
3.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3318428328495888,-0.008603112962024513
3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331782257922521,-0.00861354777879291
3.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33172177580279094,-0.008623981140108943
3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33166138623008073,-0.008634413046965758
3.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33160108895913165,-0.008644843497932183
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315408837591237,-0.008655272489242447
4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.331480770413076,-0.008665700014883265
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33142074871726485,-0.008676126066678568
4.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3313608184806612,-0.008686550634371844
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313009795243853,-0.008696973705706183
4.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33124123168117925,-0.008707395266502061
4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311815747948953,-0.008717815300733015
4.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33112200872000175,-0.00872823379059913
4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33106253332110386,-0.00873865071659848
4.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3310031484724803,-0.008749066057596552
4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309438540576348,-0.008759479790893723
4.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33088464996886213,-0.00876989189229084
4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33082553610682797,-0.008780302336152873
4.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.330766512380163,-0.008790711095470841
4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33070757870507,-0.008801118141921915
4.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3306487350049434,-0.008811523445927835
4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33058998121000244,-0.008821926976711622
4.0,8.5,0.0,0.0,0.0,0.0,0.0,0.005175168256160903,0.3305313172569356,-0.008832328702352673
4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.06539851017557452,0.33047262082013595,-0.008842750313421582
4,9.5,2.0208526015813146,0.15995328426396124,16.959025342640246,False,0.10430987003550407,0.14952383679438505,0.33041259128116757,-0.008853423255366994
4,10.0,2.030703560560099,0.1802360861109829,16.772931089970665,False,0.09352401139052673,0.3225626358307684,0.3303468848332237,-0.008865122517143893
