doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42167752364277533,-0.0017529937702839454
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4183027472980729,-0.00184906466764937
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41492797095337053,-0.0019512437776734411
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41155319460866807,-0.0020599739660512742
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40835877677830573,-0.0021693614951920964
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.405422582533809,-0.0022758377929704234
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40274923770050486,-0.002378040863132085
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4003157410016668,-0.0024756890682095327
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3980928219535506,-0.0025689382553689484
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39605256522564186,-0.002658097202973259
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39417056702686415,-0.0027435099994123466
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39242615299906364,-0.002825509528667238
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908019863396834,-0.0029044008392044764
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3892835434049812,-0.00298045700926312
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.03538391910711394,0.3878586175103133,-0.003053920090571063
1,8.5,3.958543888964729,0.4312165058203444,32.96883350019016,False,0.15621437063914967,0.3299193061047053,0.38651595714700765,-0.0031250543120429877
1,9.0,5.156921684194559,0.5897289110457666,32.819494997424954,False,0.2027849837921371,0.621372274481232,0.38522848467345344,-0.0031950607405773148
1,9.5,5.972929135437225,0.7151103228976768,32.75438523206533,False,0.23376423025747856,0.8889486123772627,0.3839960177757524,-0.003263771700337001
1,10.0,3.9741029829457326,0.506624582335589,32.785888087985775,True,0.15442523727021149,1.016462816361947,0.3828136158093519,-0.0033312940799058517
1,10.5,4.376671316757886,0.5865002180936582,32.66131915154605,True,0.16593276434956483,1.1845746426305328,0.3816882626507913,-0.00339705549720834
1,11.0,4.694806203478441,0.6539890362176155,32.54386657054344,True,0.17388435798389806,1.2839567111791048,0.3806063675156533,-0.003461689380144116
1,11.5,4.966099187521541,0.7129240989082432,32.433337036554065,True,0.17993158742800586,1.3264715765791621,0.37956582243040005,-0.0035251912356680146
1,12.0,5.050402712578329,0.7335148384412531,32.360481739610805,True,0.17905047265810264,1.3018946876027906,0.37856461429920013,-0.0035875608536455345
1,12.5,4.993552036533046,0.7351692622333854,32.28259981058418,True,0.1734520945083068,1.2305963884462823,0.37760222547634853,-0.003648711861565741
1,13.0,5.017891501769824,0.7496878537149602,32.19115982987188,True,0.1709943299535422,1.1219931252804711,0.3766774538314597,-0.003708605134329487
1,13.5,4.933553577838177,0.7360459530535509,32.1587789050389,True,0.1670690081067805,0.9773224448381729,0.37578832213480323,-0.0037672591697137793
1,14.0,4.794074786612531,0.7084889452180255,32.14456587036893,True,0.16127159835988286,0.8161974110632129,0.37493418303774023,-0.003824612122716149
1,14.5,4.717681686301299,0.6886204403309284,32.12569479956204,True,0.15768362865023278,0.6405684882369599,0.37411372912260776,-0.0038806511317762797
1,15.0,4.4213253377917265,0.6354093349732328,32.200042678006554,False,0.1465316206936168,0.4486242835944108,0.3733252355109169,-0.003935399188091603
1,15.5,3.7996009028687743,0.5383205953668274,32.171179501825804,False,0.12517372449629866,0.2562971051606887,0.37256829505192535,-0.003988794037685432
1,16.0,0.95210469100472,0.13813821823561578,16.071282170716984,True,0.031181276646577855,0.08650309508439115,0.3718425166995119,-0.004040774901905206
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37115391765144334,-0.004090814710356503
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37049203757530846,-0.004139586034286482
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36984972786522985,-0.004187555995774007
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3692258967969944,-0.004234759149977286
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3686195404960014,-0.004281227700298293
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36802973382868326,-0.0043269917129678676
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36745562243709323,-0.0043720793074442516
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36689641574975596,-0.004416516825829128
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36635138082945895,-0.00446032898402289
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3658198369411824,-0.004503539006939294
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.365301150741848,-0.004546168749763606
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36479473200880047,-0.0045882388069563955
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3643000298365402,-0.004629768610468101
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638165292417086,-0.004670776518428711
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.363343748125068,-0.004711279895407442
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3628812345465405,-0.004751295185193017
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36242856427553233,-0.004790837976921713
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619853385839555,-0.004829923065275897
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36155118225376204,-0.004868564505384919
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611257417745374,-0.0049067756629830655
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3607086837098782,-0.004944569260312421
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3602996932140019,-0.0049819574182004955
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35989847268236186,-0.005018951694692623
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35950474052204545,-0.0050555631205754315
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35911823002945803,-0.005091802232089902
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35873868836428624,-0.0051276791010993585
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35836587561002514,-0.005163203362948941
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3579995639124772,-0.0051983842422274745
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3576395366886066,-0.005233230576620544
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35728558789898246,-0.005267750839023901
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35693752137779383,-0.00530195315806889
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.019592705312892242,0.35659515021506755,-0.0053358453371964475
2,8.5,0.2776479002111805,0.03026636304949466,33.24719023178194,True,0.011769389943382804,0.15725679798460876,0.3562577764925238,-0.005369486881507523
2,9.0,0.8233410034574643,0.0964007553194671,33.168021908943174,True,0.03418007016097013,0.2968066287981687,0.35592129550574825,-0.005403282714563307
2,9.5,1.6819061625491223,0.20803875287229392,33.01987892012839,True,0.0685222861563797,0.439296295236502,0.3555845434452881,-0.005437351050745354
2,10.0,2.8028021014219453,0.36573973434958984,32.87703798525679,True,0.11216124202559874,0.5860217617316764,0.35524608017769477,-0.005471841787655285
2,10.5,3.95704086430999,0.5421454443182386,32.66717919425619,True,0.15367696137828118,0.6984978721019861,0.3549044231554949,-0.005506913540378497
2,11.0,5.039708365500546,0.7081968498938657,32.49978599384572,True,0.19024246378945292,0.772641500062629,0.3545598427277345,-0.0055425476214486
2,11.5,5.615051607667743,0.8116424238526737,32.34737152855871,True,0.2064290335988393,0.7969250327558962,0.3542134943817616,-0.005578632144814687
2,12.0,6.0711730445456915,0.8968082555676593,32.18043478226126,False,0.21786990436633363,0.7801268487579739,0.3538682310479425,-0.005614872925666559
2,12.5,6.248908384752716,0.9361256532627725,32.07295502435068,False,0.21889521855909866,0.7275210217559888,0.35352550246441783,-0.0056511158157563305
2,13.0,6.598683363927044,0.9897908078270611,31.960594617888653,False,0.22604068127525104,0.6477588036043879,0.35318735483468083,-0.00568713832568621
2,13.5,6.696394351102583,0.9576557970555681,32.13088067593503,False,0.23684812618837464,0.5624043639918722,0.3528540130239863,-0.005722907713257723
2,14.0,6.643718875148302,0.8875557052297494,32.353546527558805,False,0.24313228112912838,0.44065159126726033,0.35252779089604686,-0.005758163962972537
2,14.5,6.511952707890339,0.7730887256618196,32.550900738955235,False,0.24770648389908645,0.2749218547873605,0.35221055496023596,-0.0057926889177713214
2,15.0,5.655039169983166,0.6072758600405161,32.96701192900826,False,0.22306166461241902,0.14946216279776117,0.35190454666855264,-0.00582621783115751
