doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32185928160090266,-0.010706194566371124
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321852265018225,-0.01070788051511845
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321843063943295,-0.010710091813060093
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32183386286836496,-0.010712303630898303
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.321824661793435,-0.010714515968770148
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32181546071850486,-0.010716728826812825
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3218062596435749,-0.010718942205163446
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32179705856864493,-0.01072115610395927
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3217878574937148,-0.010723370523337604
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32177865641878484,-0.010725585463435655
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.32176945534385476,-0.010727800924390836
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217602542689247,-0.010730016906340517
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3217510531939947,-0.010732233409422077
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32174185211906464,-0.010734450433773033
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3217326510441346,-0.010736667979530854
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3217234499692046,-0.010738886046833093
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3217142488942745,-0.010741104635817358
1,9.0,6.1316126701454134,0.37640567912755735,26.086355990530606,False,0.08937605422567044,0.19754923468051397,0.32170504781934445,-0.010743323746621236
1,9.5,7.8433592879944705,0.5066944174601886,25.95071022884134,False,0.11292341390984545,0.4323409026914857,0.32168107563606657,-0.010749107797995181
1,10.0,8.52650707776472,0.6087747592756533,25.356181132337912,False,0.11920026720002017,0.6686806008889847,0.321647707867686,-0.010757164735681057
1,10.5,8.823255114197856,0.6782109747845292,25.081399890389406,False,0.12018771290558512,0.8874950697262545,0.3216056306363182,-0.010767334451826044
1,11.0,8.888433772673707,0.7159255064621811,24.946273683032167,False,0.11980123978110258,1.0697455594999183,0.32155613508342823,-0.010779311127399065
