doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275599216304,-0.0319458277976
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275597605179,-0.031947054653
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275590815627,-0.031952225426
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275590725213,-0.0319522942892
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275590614624,-0.0319523785198
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275590474312,-0.0319524853891
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275590286834,-0.0319526281832
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275590016004,-0.0319528344642
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275589570838,-0.0319531735337
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275588634593,-0.0319538866578
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275585045317,-0.031956620724
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275582390581,-0.0319586430953
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275575919711,-0.0319635732043
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27557584073,-0.0319636333848
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275575746089,-0.031963705498
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275575629306,-0.0319637944827
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275575479319,-0.0319639087677
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275575275302,-0.031964064223
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275574972105,-0.0319642952522
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275574447896,-0.0319646946925
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275573218851,-0.0319656312294
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275566692567,-0.0319706048151
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275566598553,-0.0319706764685
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27556648258,-0.0319707648585
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275566333696,-0.0319708783319
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275566131301,-0.0319710325893
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275565830802,-0.0319712616206
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275565312127,-0.0319716569431
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275564100429,-0.0319725804934
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275557730263,-0.0319774363097
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275557585592,-0.0319775465981
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275557390177,-0.0319776955719
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275557102979,-0.0319779145184
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275556616255,-0.0319782855772
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275555523783,-0.0319791184516
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275550451601,-0.0319829856892
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275549587471,-0.0319836445907
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275546487003,-0.031986008835
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275539932928,-0.0319910072712
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275539791144,-0.0319911154121
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275539600417,-0.0319912608827
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275539321935,-0.0319914732876
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275538855433,-0.0319918291036
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275537834066,-0.031992608149
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275533431974,-0.0319959660832
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275531318913,-0.0319975780791
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275524374799,-0.0320028762118
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275524081412,-0.0320031000791
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275523578562,-0.0320034837798
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275522421711,-0.0320043665371
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275516623963,-0.0320087910412
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275516194431,-0.0320091188634
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275515299157,-0.0320098021549
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275511949169,-0.0320123590861
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27550541531,-0.0320173468329
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275505242377,-0.0320174788564
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275504996847,-0.0320176663049
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275504605084,-0.0320179653967
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275503829305,-0.0320185576751
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275501302399,-0.0320204869614
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275494429472,-0.0320257351023
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275494107001,-0.032025981364
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275493528764,-0.0320264229529
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275492055359,-0.0320275481959
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275485339694,-0.0320326775435
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275485070947,-0.0320328828293
2.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275484626053,-0.03203322267
2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275483675973,-0.0320339484211
2.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2754798667,-0.0320368584537
2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27547474085,-0.032040774745
2.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275473513269,-0.0320417127324
2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275466977196,-0.0320467074419
2.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275466759817,-0.032046873573
2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275466427513,-0.0320471275368
2.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275465822011,-0.0320475902997
2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275464219753,-0.0320488148817
2.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275457412195,-0.0320540184012
2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27545705565,-0.0320542909623
2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275456382309,-0.0320548057043
2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275454438872,-0.0320562914372
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275447406087,-0.0320616685761
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275446892074,-0.0320620616217
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275445684222,-0.0320629852413
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275439206253,-0.0320679393316
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275438940699,-0.0320681424354
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275438502417,-0.0320684776498
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275437572288,-0.0320691890617
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27543390829,-0.0320719916566
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27542735155,-0.0320770076165
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27542707411,-0.0320772198799
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275426607556,-0.0320775768346
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275425577362,-0.0320783650397
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275421020166,-0.0320818520349
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275418054764,-0.0320841212832
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275411216771,-0.0320893547038
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275410778228,-0.0320896903742
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275409846415,-0.0320904036167
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275406162812,-0.0320932233555
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27539959248,-0.0320982535492
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275399290854,-0.0320984844928
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275398764423,-0.0320988875673
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275397503172,-0.0320998532964
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275390937171,-0.0321048813699
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275390618805,-0.0321051251893
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275390048758,-0.0321055617631
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275388600765,-0.0321066707482
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275381896507,-0.0321118059612
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275381484687,-0.0321121214311
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275380640237,-0.032112768323
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275377618101,-0.0321150835566
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275370747512,-0.032120347774
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27537021112,-0.0321207587971
3.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275368906898,-0.0321217582141
3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275362307254,-0.032126816027
3.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275361938385,-0.0321270987462
3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275361226526,-0.0321276443589
3.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275359056412,-0.0321293077335
3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275351875506,-0.0321348125457
3.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275351001737,-0.0321354824431
3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275347761189,-0.0321379670306
3.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275340960507,-0.0321431819591
3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275340458302,-0.0321435671013
