doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4079013,-0.001119608433
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388627078706,-0.00144164511874
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369352857423,-0.00188034094082
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361785192468,-0.0020950403522
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.356794762604,-0.00225266961075
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35180433274,-0.00242463507339
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.346813902875,-0.00261247246273
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341823473011,-0.00281790759207
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.336833043147,-0.00304288315738
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331842613283,-0.00328958977939
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.328327139039,-0.00347775331731
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325676367055,-0.00362815271482
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.323456922126,-0.00376007034817
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321513462059,-0.00388030026965
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.319768961045,-0.00399214100052
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318178265709,-0.004097483543
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.316711947286,-0.00419753503236
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315349369249,-0.00429312732832
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.314075272923,-0.00438486741462
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312877920138,-0.0044732180811
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.311748002676,-0.00455854451761
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310677961712,-0.00464114286479
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.309661541417,-0.00472125858918
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308693483812,-0.00479909881045
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.307769312815,-0.00487484087088
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306885176866,-0.00494863847857
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.306037731354,-0.00502062623074
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305224048878,-0.00509092302308
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.304441549484,-0.00515963467261
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303687945556,-0.00522685597218
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.302961197681,-0.00529267232548
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302259478852,-0.00535716106662
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.301581145141,-0.00542039253846
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300924711417,-0.00548243098365
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.300288831089,-0.00554333528818
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299672279055,-0.00560315960735
