doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271246994623,-0.011102107928
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27124108237,-0.0111035207104
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271232228585,-0.0111056367901
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271223374801,-0.0111077533421
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271214521016,-0.0111098703666
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271205667232,-0.0111119878637
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271196813448,-0.0111141058335
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271187959663,-0.0111162242762
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271179105879,-0.0111183431919
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271170252095,-0.0111204625807
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27116139831,-0.0111225824427
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271152544526,-0.0111247027781
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271143690742,-0.0111268235869
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271134836957,-0.0111289448692
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271125983173,-0.0111310666253
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271117129388,-0.0111331888553
1,8.5,2.192514522191166,0.17383706261812298,14.58402339430265,False,0.044533686142858735,0.2820762780423542,0.2711082756040564,-0.011135311559119019
1,9.0,2.3056410135972762,0.19093790819661963,14.468666647169101,False,0.045491392576599086,0.33676736181010397,0.27108757990019144,-0.01114027522471173
1,9.5,4.0211948911186495,0.3265077775147378,14.50932787980633,False,0.0801484883846114,0.3195597458032516,0.2710650194685978,-0.011145689079995752
1,10.0,3.657382213784381,0.29783623545626975,14.513371444649135,False,0.0729710902997897,0.300410413692372,0.27103938468898514,-0.011151844431067811
1,10.5,3.6478225695806925,0.30440027081441995,14.448311656190029,False,0.07161169178747227,0.2913568178654192,0.2710149920115263,-0.01115770522933385
1,11.0,3.6211586548165293,0.30794692981518207,14.397818008889917,False,0.07021321977436144,0.2857659739795246,0.2709906639980552,-0.011163554084581818
1,11.5,4.55721249562261,0.39661039202098053,14.344492979483569,False,0.08722912592594413,0.5260861413737768,0.27096638908036064,-0.011169393754455935
1,12.0,5.366542256932336,0.4683196091203077,14.326806892527184,False,0.10228509068987292,0.5712233845285415,0.27093356912282696,-0.011177294742704428
1,12.5,3.7920711944559495,0.3347270429163032,14.300967449181968,False,0.0718312627172751,0.6074502534795627,0.2708977141885708,-0.011185933846613049
1,13.0,3.6401616875615765,0.3239769334792386,14.278664020989853,False,0.06858940168433163,0.29419906237381943,0.27086438823657133,-0.011193970616133652
1,13.5,3.0396611226315464,0.26793206893261523,14.3038213547721,False,0.057617904186096476,0.1816427282523663,0.2708394779131076,-0.011199982319508238
1,14.0,3.1379104593968945,0.2681909901477125,14.386167781129231,False,0.06067087098204036,0.20027493910043404,0.2708189468469378,-0.011204940002998383
1,14.5,2.0926776139286924,0.17609423758322332,14.424617147005108,False,0.04084323820454026,0.04194213925047151,0.27079792510141026,-0.01121001883549108
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271464263372,-0.0110503354844
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271455409588,-0.0110524396966
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271446555804,-0.0110545443781
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271437702019,-0.0110566495291
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271428848235,-0.0110587551496
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271419994451,-0.0110608612398
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271411140666,-0.0110629677999
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271402286882,-0.0110650748299
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272074288442,-0.0109064788193
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272065434658,-0.0109085509811
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272056580874,-0.0109106236042
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272047727089,-0.0109126966885
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272038873305,-0.0109147702342
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272030019521,-0.0109168442413
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272021165736,-0.0109189187102
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.272012311952,-0.0109209936407
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272003458168,-0.0109230690331
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271994604383,-0.0109251448875
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271985750599,-0.010927221204
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271976896814,-0.0109292979827
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27196804303,-0.0109313752237
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271959189246,-0.0109334529272
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271950335461,-0.0109355310932
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271941481677,-0.0109376097219
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271932627893,-0.0109396888135
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271923774108,-0.0109417683679
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271914920324,-0.0109438483854
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27190606654,-0.010945928866
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271897212755,-0.01094800981
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271888358971,-0.0109500912173
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271879505186,-0.0109521730881
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271870651402,-0.0109542554225
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271861797618,-0.0109563382207
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.271852943833,-0.0109584214828
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0539914759825,0.271844090049,-0.0109605052088
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.246763580337,0.271833833887,-0.0109629195628
2,9.0,5.0707973883788515,0.3652463027040172,29.646987376559085,False,0.10970519622190517,0.4855008475757363,0.27181857065102233,-0.01096651376134772
2,9.5,6.7770680943146,0.49325095196880653,29.634312726553826,False,0.14636755827711823,0.913065506488774,0.27178761951093067,-0.010973806397793932
2,10.0,7.1361480778274196,0.6479488970562868,28.48679437395317,False,0.133348146370511,1.0600219207714994,0.27174223798146824,-0.010984509362075236
2,10.5,7.308876546294288,0.8113126853398418,27.370743564241867,False,0.12074638168925209,1.145029779291796,0.27168902126421374,-0.010997075788334974
2,11.0,6.770663802936552,0.8957256000849698,26.34185418462772,False,0.1010568695917489,0.9272670835183799,0.27162935332742766,-0.011011185614627833
