doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4220652,-0.0015114855599999998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122928451725815,-0.0017901433422130967
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4025204903571456,-0.0021287978168894866
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39274813554170973,-0.002542321598527237
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38753813678901333,-0.0027997609096494743
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3823281380363169,-0.003087296929227382
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3771181392836205,-0.0034089325856352768
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3733628890368503,-0.0036644689800553257
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3705538011844811,-0.003869913118439343
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36820022746740705,-0.004052178129910483
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3661458009496281,-0.0042192970265134905
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643122866784471,-0.004375097330937242
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3626521491177493,-0.00452183556792556
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611332280672828,-0.0046610169302654944
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35973226738090297,-0.0047937271012734525
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584316805485014,-0.004920791369015563
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3572177355048557,-0.005042860722943575
1,9.0,0.8928588108811236,0.041203637032080215,13.949196810279865,True,0.015605617633615024,0.06565655544136649,0.3560794474773644,-0.005160462844007231
1,9.5,1.2234834422748144,0.05890991131704481,27.810875912797385,True,0.02118069323333319,0.12790165993926597,0.35499940903403243,-0.00527494145196792
1,10.0,2.0792134413182595,0.11145850766706769,27.327173273116983,True,0.034194943271224035,0.21704559175028384,0.3539723331879487,-0.005386495280191718
1,10.5,2.4879298844846667,0.1382899054926467,27.291159499598137,True,0.040764958105480704,0.32700254983173094,0.35298711748665873,-0.005496032806971837
1,11.0,4.004149133989525,0.26629347088255345,26.057670237347732,True,0.05821255842697007,0.32007898039041466,0.35203887604577366,-0.005603860398031806
1,11.5,2.6166753935965454,0.1377367206099674,27.36464038481702,True,0.04320143324982816,0.2172842065962446,0.3511243366362896,-0.0057101426491551685
1,12.0,0.8964501547052134,0.04685171822380525,13.777695394990754,True,0.015099354260052048,0.13113258820309437,0.3502674763106528,-0.005811808480455344
1,12.5,1.1966626294853968,0.07303707268157893,13.241248502831585,True,0.01809986404524364,0.09652234385502707,0.34946061039088583,-0.005909430193812259
1,13.0,1.1182768880715903,0.06342240408226131,13.409030203110305,True,0.01747169582714168,0.0530411707371952,0.34868743675948993,-0.00600473056177102
1,13.5,0.9000500036544061,0.04620826936436667,13.652533920950942,True,0.014768557697693382,0.016545842564832585,0.3479488762336576,-0.0060974016473543426
1,14.0,0.8242946586176314,0.042329165476410927,13.69292414401535,True,0.013639163362565524,0.03351849961884669,0.347242664562564,-0.006187539362065986
1,14.5,3.3092885815526176,0.1899161760518658,26.548346595604635,True,0.05036929521200437,0.09181299364580987,0.34656146046172215,-0.006275925207184502
1,15.0,3.2782961222434457,0.20068704664237066,12.894532815504492,False,0.046518169886704396,0.02068213674281465,0.3458881769759284,-0.006364698426132798
1,15.5,2.3185477379534545,0.1284923427444202,13.157320914384856,False,0.03451780757703421,0.0,0.3452422206592888,-0.006451214525954752
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3446246760444592,-0.0065351791527071415
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.345456894070149,-0.006422314584605383
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3462667484890608,-0.00631460870390636
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34705570616464615,-0.006211655206288487
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478251966193214,-0.006113079013714313
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3471619577607296,-0.006197936668362884
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34652615762846445,-0.0062805447571016295
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34591510228409184,-0.006361120968405327
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34674635324297504,-0.006251794166579043
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3461391334772157,-0.006331443444687945
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34697461550033837,-0.006222148383689976
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34637165415549986,-0.006300807896115741
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34579127484890976,-0.006377592391626284
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3480721968097132,-0.00608181534875671
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474538218014251,-0.006160430178552308
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3482795371889108,-0.006055712044008424
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34766862691253925,-0.0061329913186746144
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34708169927952837,-0.006208295947548417
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34651641603374006,-0.006281820174237809
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34597081690362996,-0.006353725657191028
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34544323878527167,-0.006424148501955777
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34493225554896867,-0.006493204507867634
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444366324736222,-0.006560993143674896
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3439552912492314,-0.006627600601902957
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434872827412758,-0.006693102174710588
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34303176554090065,-0.00675756412280796
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34258798888608416,-0.0068210451606980724
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3421552789254865,-0.006883597648113325
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341733027567335,-0.006945268554054983
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3413206833481193,-0.00700610024310593
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34091774389457075,-0.007066131121582657
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3405237496536561,-0.007125396172229189
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401382786401007,-0.007183927399590854
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.339760942006789,-0.00724175420329093
2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33939138028549576,-0.007298903692718484
2,9.5,1.3650773153178912,0.0670508666996526,13.774024475712844,True,0.022974815032192595,0.01454822759061359,0.33902926017744395,-0.007355400953801951
2,10.0,1.493540649955524,0.07289472368531956,13.769749228461004,False,0.025114187140147334,0.0,0.3386678180584582,-0.007412289432235949
2,10.5,1.7881854168785651,0.09347870802060186,13.735826631892703,True,0.029854598781499674,0.20259779161264152,0.3383139072543253,-0.007468478379018959
2,11.0,5.088872707016803,0.277042520086972,27.136345440732594,True,0.08207293830405601,0.41281267488806467,0.33794891782216213,-0.007526934736881612
2,11.5,5.433101666095894,0.3070961853335048,26.96912377094994,True,0.08616387251947344,0.5047879833362222,0.3375591044122208,-0.007589942867446866
2,12.0,5.640917634786685,0.3256885619683398,26.836945182608154,True,0.0882961444995371,0.4974422221091658,0.33716572283877216,-0.007654137205641252
2,12.5,2.24226196307474,0.1268365611342315,13.442244600006887,True,0.035262636338957244,0.1590873640067485,0.33677731210686573,-0.007718127502645627
2,13.0,2.0904376490725673,0.1147282497680535,13.554772823539569,True,0.033623058886148215,0.18227276717469074,0.33643704002100244,-0.007774687855491758
2,13.5,5.0460268666503625,0.27809896615086394,13.40536780991155,False,0.07878127117571718,0.19083054853426856,0.33610134448748735,-0.007830950335943259
2,14.0,5.193918528792249,0.29741311878416704,26.670627686119587,False,0.0799903226804344,0.21598913832055705,0.3357573167790293,-0.007889090725385168
2,14.5,5.126280127317398,0.29022513505613967,26.742228160291937,False,0.07949971014673676,0.229595632342596,0.33541486075213234,-0.00794745405678106
2,15.0,4.779061919615818,0.27903067882740196,26.589093587067115,False,0.07302479662767043,0.2846931177642665,0.33507681877429546,-0.00800554768098423
2,15.5,5.670442495612867,0.34624926039938386,26.357248471132138,False,0.08475771903209403,0.42296519923692283,0.3347400674427958,-0.008063900659046178
2,16.0,5.570260552224086,0.33689494646729323,26.3486985757381,False,0.08319342628900041,0.3388415620786804,0.33583287518027594,-0.007876279425612026
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33547518472175014,-0.007937137725892945
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33517626238494874,-0.007988407930749605
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33632320336596805,-0.007793715120174716
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360127864442353,-0.007845869810670949
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3357081713569962,-0.007897436307435354
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368494669850941,-0.00770619413439838
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3365338553153366,-0.007758547237830008
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336224447258262,-0.00781026469440112
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33592094613390794,-0.007861376443825245
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33562307953646925,-0.007911909869961743
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3353305965998141,-0.00796189009343395
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33504326564208453,-0.008011340223784547
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33476087212809125,-0.008060281577649143
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344832168994439,-0.008108733868253924
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33421011463129374,-0.008156715370605824
