doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277945276962,-0.0302155487146
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277942835992,-0.0302172919923
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277935622993,-0.0302224440061
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277932794657,-0.0302244644718
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277925720401,-0.0302295187585
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277923372574,-0.0302311964065
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277916214904,-0.0302363116074
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277913581403,-0.0302381938798
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277906435449,-0.0302433020695
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277903843146,-0.030245155388
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277896682493,-0.0302502754434
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27789403875,-0.0302521660422
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277886896511,-0.030257274294
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27788431739,-0.0302591191694
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277877152088,-0.0302642452754
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277874492118,-0.0302661484905
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277867355749,-0.0302712552619
1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277864797148,-0.030273086434
1.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277857624601,-0.0302782204523
1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277854938987,-0.0302801430394
1.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277847811896,-0.0302852458878
1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277845285244,-0.0302870551561
1.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277838101438,-0.0302921999682
1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277835375334,-0.0302941525804
1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277828262934,-0.0302992476249
1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277825785941,-0.0303010222773
1.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277818584724,-0.0303061823007
1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277815794711,-0.0303081817532
1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277808705631,-0.0303132628002
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277806305444,-0.0303149833388
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277799116532,-0.030320137279
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277796369067,-0.0303221072835
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277789264067,-0.0303272024382
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277786809257,-0.0303289630662
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277779599938,-0.0303341343853
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277776776947,-0.0303361596218
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277769699609,-0.0303412376479
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277767334952,-0.0303429345199
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277760167163,-0.0303480787749
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277757491162,-0.0303499995732
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277750359576,-0.0303551192158
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277747810672,-0.0303569492717
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277740633724,-0.0303621028419
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277737925323,-0.0303640479324
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277730805524,-0.030369161839
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277728297217,-0.0303709637054
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277721106026,-0.0303761302514
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277718346137,-0.0303781133758
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277711245119,-0.0303832165137
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27770879991,-0.0303849739889
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277701586715,-0.0303901590991
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277698745125,-0.0303922020189
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.277691674108,-0.0303972863103
