doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.42206520000000003,-0.0015114855599999998
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41911915114754245,-0.0015899237749520383
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.416173102307542,-0.0016730294935425175
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41322705346754157,-0.0017611164970172822
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.41028100462754113,-0.0018545221189698183
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074686111861124,-0.0019489854169077996
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40485812408003535,-0.0020415961249557464
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4024615869912673,-0.0021310492475137698
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40026587797840346,-0.0022169408065771203
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3982500400181355,-0.002299280790792765
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3963924943655602,-0.0023782494044099875
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39467357462955477,-0.0024540854339853238
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3930761687655158,-0.0025270369732419413
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3915856565025733,-0.002597340664632373
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3901896195721498,-0.0026652139182712724
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38887750938772625,-0.0027308529915416775
1.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3876403386089155,-0.0027944336353234217
1,9.0,6.393902054081651,0.805295974829565,31.97002112174203,False,0.20221626063351783,0.1353281469511759,0.3864704159850667,-0.0028561127690359994
1,9.5,8.261623322721857,1.074480569656254,31.893187540547114,False,0.257354484437758,0.29083331947486946,0.38533869823609773,-0.002917256556688511
1,10.0,9.080517009670844,1.2697397176019798,31.45292441721255,False,0.2725943651824538,0.43786994615439884,0.3842517661157286,-0.002977387253543231
1,10.5,9.463648510839677,1.4367053745448513,31.299622643997317,False,0.2751097178778119,0.5613468631337377,0.38320661083163327,-0.0030365408540710577
1,11.0,9.572534282473818,1.520594212801762,31.21545832651782,False,0.2746127557342389,0.6487054372120581,0.38220012284977584,-0.0030947736713641837
1,11.5,9.996232129809709,1.7124386059746004,30.852339893506773,False,0.272370123396862,0.7064209764936803,0.381231327713368,-0.0031520293392404137
1,12.0,10.256601186940404,1.8087771759850253,30.73415436710942,False,0.274685569461522,0.7228408404976758,0.38029499079524054,-0.0032085153677751275
1,12.5,10.42192442803331,1.8930331034756054,30.62716533943504,False,0.2725272547803417,0.7019543719167478,0.37939138941135925,-0.0032641216707223796
1,13.0,10.439841567106384,1.8590261636543481,30.760813703062883,False,0.276390377723436,0.6481321055553285,0.3785190448391087,-0.003318847567860508
1,13.5,10.444137364039292,1.8818232310443743,30.645677333641896,False,0.2714004451508323,0.5777572628347919,0.3776791884748457,-0.0033725243025452796
1,14.0,10.3429871129354,1.8667657463507263,30.56392127433503,False,0.26452238439287745,0.4913262085167676,0.3768687314852012,-0.0034252609773317553
1,14.5,10.030923251842106,1.7456271935978427,30.67380058005873,False,0.2591934425085059,0.3912221272408438,0.3760870427744789,-0.003477016836657429
1,15.0,9.500306569902847,1.5898311527144613,30.75784503508658,False,0.24714059446126352,0.29041418561575777,0.3753352467666735,-0.003527634929309777
1,15.5,8.602157223470016,1.339034387893939,30.962329454753707,False,0.22965165872357768,0.19353053957687213,0.374612618368839,-0.003577081310304782
1,16.0,7.1090469072109865,1.0172685402004265,31.220396913065414,False,0.19567241501672464,0.10565906566590375,0.37391990408088294,-0.0036252227729295008
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3732572825396048,-0.0036719642355166606
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3726405744043868,-0.00371608425460524
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37204191845914136,-0.003759490945983591
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37146031672369273,-0.0038022146945020318
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.37089485077371726,-0.003844283844261267
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37034467357569906,-0.0038857248819757924
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.369809002335141,-0.003926562600048629
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3692871122119538,-0.003966820241984594
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36877833078074407,-0.004006519632384849
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36828203313322005,-0.004045681293443339
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3677976375359928,-0.004084324549594317
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673246015703232,-0.004122467621731061
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3668624186913846,-0.004160127712222126
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366410615153792,-0.0041973210817869725
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3659687472578261,-0.0042340631191529485
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3655363988772306,-0.004270368404296065
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36511317923488595,-0.004306250765966106
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3646987208972593,-0.004341723334108655
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3642926779624177,-0.004376798587721552
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3638947244197052,-0.004411488398618136
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36350455266201026,-0.004445804071513551
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3631218721339672,-0.004479756380801546
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3627464081015099,-0.004513355604347279
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36237790052998614,-0.004546611554584203
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.362016103059576,-0.004579533607171658
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36166078206809543,-0.004612130727441286
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3613117158124232,-0.004644411494835657
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36096869364079026,-0.004676384125521338
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3606315152690506,-0.004708056493339026
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36029999011481667,-0.004739436149237045
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3599739366840119,-0.004770530339319262
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3596531820049792,-0.004801346021625759
2.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35933756110580384,-0.004831889881752456
2,9.0,5.9546299665977305,0.6498888991904915,32.42107863129411,False,0.20687492343122774,0.05145921787907119,0.3590269165309596,-0.004862168347406064
2,9.5,6.5472440376851315,0.7130660855934806,32.346314113423055,False,0.2238090898639662,0.06218214355124609,0.3587043754235219,-0.004893835159393449
2,10.0,8.964200775445198,1.061698274175751,32.23124753940753,False,0.2990357116631541,0.1494645590494559,0.35838475449686114,-0.00492544709142226
2,10.5,9.505886148379757,1.1968305903028265,31.938106643861538,False,0.31198766849456605,0.18120225037237994,0.35805928465874776,-0.0049578766222805005
2,11.0,9.593066884918867,1.4071798199989558,31.607303642898607,False,0.29485209888461417,0.2644946275434681,0.35773424927470926,-0.004990505678322449
2,11.5,9.98805936475361,1.5872675393586528,31.10498487940611,False,0.28724715055502353,0.27303276677303284,0.35740649971556343,-0.005023654972808554
2,12.0,9.822729126775318,1.4725462323215155,31.324756902355425,False,0.2753366086857012,0.12594048640086272,0.35707841920240246,-0.005057089030982659
2,12.5,9.672654358892302,1.7191702868949457,30.752529835085134,False,0.25368933616318823,0.2618401283844281,0.35719609552310017,-0.005045067811336215
2,13.0,10.318873570005263,1.8722623639252134,30.720301697428134,False,0.268448556004948,0.45071188706285564,0.3577384066987237,-0.00499008678995274
2,13.5,10.380433012579541,1.866306687699627,30.73938992142404,False,0.27048633073269235,0.4867725257946144,0.3578300550628793,-0.0049808627617067185
2,14.0,10.191800085017583,1.786972833133818,30.799526648015426,False,0.2674577045930718,0.40134449457848664,0.3574844638281889,-0.005015746850421188
2,14.5,9.827470591010265,1.753342218346895,30.62600332530598,False,0.2501307579917853,0.30183549382970637,0.35714729780336,-0.005050048787931379
2,15.0,8.603032857409803,1.299791818514392,31.22216938265727,False,0.24129629785853557,0.17625983215659866,0.356817652354889,-0.005083844034517202
2,15.5,8.316111684916219,1.151133777080658,31.599945983804187,False,0.24498441941994942,0.1386811560306133,0.3565060190187936,-0.005116029615366178
2,16.0,5.603173236190863,0.7963077599692828,31.38236606470339,False,0.15867074206623566,0.04365704239231605,0.35620289546522566,-0.005147559043306795
2.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35591443969294584,-0.005177768366299605
2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556498324916201,-0.005205657683100545
2.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3553889315606875,-0.005233323926032794
2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35513162780461976,-0.005260772783238576
2.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3548778173806764,-0.005288009667031778
2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546274013360773,-0.005315039733866528
2.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35438028527774573,-0.005341867902445433
2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35413637907108314,-0.0053684988701733745
2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.353895596564679,-0.005394937128136901
2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536578553382439,-0.005421186974766802
2.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35342307647138055,-0.005447252528322352
2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3531911843310949,-0.005473137738318701
2.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35296210637619085,-0.005498846396005078
2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3527357729769099,-0.005524382143988396
2.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3525121172483614,-0.005549748485086266
2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352291074896449,-0.005574948790484068
3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3520725840751445,-0.0055999863072619714
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35185658525408,-0.005624864165351214
3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3516430210955418,-0.005649585383971947
3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3514318363400433,-0.0056741528775997915
3.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3512229776997386,-0.005698569461503156
3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35101639375901383,-0.00572283785688903
3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35081203488166,-0.005746960695691109
3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35060985312408705,-0.005770940525030809
3.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35040980215409334,-0.005794779811378586
3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35021183717475096,-0.005818480944440325
3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35001591485300587,-0.005842046240791277
3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34982199325263313,-0.005865477947277648
3.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34963003177121504,-0.005888778244204484
3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3494399910808454,-0.00591194924832617
3.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34925183307228397,-0.005934993015655031
3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34906552080231396,-0.005957911544101528
3.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3488810184440724,-0.005980706775958878
3,9.0,4.696966728696586,0.5999931018228424,31.95128216098676,False,0.14799690675194987,0.03737048888521395,0.34869829124014623,-0.006003380600243292
3,9.5,5.611986088034919,0.7614471416198706,31.819000356946226,False,0.17231349042380217,0.08334593165364164,0.3485021085917548,-0.0060278330580744045
3,10.0,6.056601602991558,0.8568970308837215,31.75637395866182,False,0.18374416343179073,0.12462396469024267,0.3483026888079573,-0.006052805274216885
3,10.5,6.539920208865617,0.969420117803503,31.543056284495684,False,0.19464093314899775,0.15530904199045234,0.34810168584333884,-0.006078094998113038
3,11.0,7.26249953907454,1.1545011792767748,31.263687857781505,False,0.20726481614016654,0.17697671465358755,0.34789891428767034,-0.006103729201055523
3,11.5,7.969503112812341,1.3147609859895977,31.10717794096395,False,0.22263656270423607,0.1842280259464911,0.34769282909308014,-0.00612990850161244
3,12.0,8.331147982240239,1.3944068162690861,31.067335789896283,False,0.23141302950783665,0.17616905531896698,0.34748433662167805,-0.006156523761020707
3,12.5,8.612175615108903,1.4562933625050087,31.029132939325947,False,0.23705140095865757,0.1571464198723672,0.3472756956378331,-0.006183289757970438
3,13.0,9.166458317125072,1.5907782016214713,30.86146252270384,False,0.24536659196913257,0.13078404230385746,0.3470675633771083,-0.006210122565245548
3,13.5,9.423643541233558,1.6717050366653639,30.690754073305207,False,0.24546191214908542,0.09796226050708427,0.34685835698850426,-0.00623722752482685
3,14.0,9.668649329821328,1.7279287036021702,30.573985919741926,False,0.24672146309813459,0.06474736001307045,0.346649481333447,-0.006264424078305293
3,14.5,9.457020318861442,1.6810923334880452,30.567182949898054,False,0.23907948227687864,0.03342944746695591,0.34644150932864587,-0.006291637182466047
3,15.0,9.014461534910037,1.5490502190134026,30.631626213076228,False,0.22907010089644772,0.009649583067077604,0.3462368282411205,-0.00631855115073909
3,15.5,8.141748720776274,1.3484045767114556,30.802399220131875,False,0.20898270713914607,0.0,0.3460372657725929,-0.00634491832442483
3,16.0,6.9520232952766445,1.087397250233738,30.886625529332065,False,0.18090328567494893,0.0,0.34584409721126985,-0.00637056007316141
3.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3456585087647044,-0.0063953067902266705
3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34550018195478743,-0.006416504920024053
3.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3453431678131178,-0.0064376063341190295
3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34518744507416843,-0.006458612258924153
3.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3450329929924281,-0.006479523894291827
3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34487979132509117,-0.006500342414361672
3.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34472782031548904,-0.006521068968371157
3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445770606772225,-0.006541704681431733
3.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34442749357896063,-0.006562250655271991
3.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34427910062986933,-0.006582707968950013
3.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.344131863865639,-0.006603077679536227
3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3439857657350801,-0.006623360822768482
3.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3438407890872582,-0.006643558413680772
3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436969171591419,-0.006663671447206888
3.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.34355413356373865,-0.006683700898760349
3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34341242227869373,-0.0067036477247917475
