doy,hod,A(std),E(std),Ci(std),Rublim(std),gs(std),Es(std),sw(std),Ps(std)
[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[-],[mol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4250523,-0.001662621363
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42120552930931987,-0.0017660784029911983
1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4173587586311297,-0.00187701236997247
1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135119879529396,-0.0019960401661213044
1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40966521727474947,-0.0021238360284114785
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4061091271412262,-0.0022504126596603943
1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40291689681882026,-0.0023714780916868714
1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000624337485787,-0.002486116018874242
1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39749814871905276,-0.0025945651145011348
1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39517853773759015,-0.002697377790990107
1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39306525578627705,-0.002795144210935662
1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3911271019934389,-0.002888408039859754
1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3893388593833779,-0.0029776464188202225
1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38768007307412866,-0.0030632711417625243
1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38613402449626144,-0.003145636127582805
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3846869261295426,-0.003225045972715068
1,8.5,2.411424389432431,0.11422148838591904,30.049620294588806,True,0.05519266358645791,0.31795483266519137,0.38332730294875145,-0.003301763846736444
1,9.0,3.384805158633208,0.201013105676912,29.111287314923658,True,0.06912156400478406,0.6856348266667933,0.38203245262499114,-0.003376785055916704
1,9.5,3.6316267315008406,0.22796945870499474,29.058604144220766,True,0.07392501113503097,0.9512355346463761,0.3807935417121345,-0.0034504068004981995
1,10.0,4.3054542352382335,0.2702354529282049,28.66238017474744,False,0.08418850915835464,0.6662399862137891,0.37960850200436785,-0.003522560392312119
1,10.5,5.033051997374432,0.37947410191978154,28.218140908195686,True,0.09415268261056842,1.2792356727772987,0.37848753118880407,-0.0035924151045139767
1,11.0,5.655628915792234,0.4412253450187723,27.595336911831847,False,0.09875813269543277,1.0587072770828503,0.3773962727563962,-0.003661953561558169
1,11.5,6.246858187210911,0.5487235268846999,27.18397430512463,False,0.10512696638550578,1.4515964781087507,0.37635685155012505,-0.0037296325851410286
1,12.0,6.288483808806483,0.5426241533388922,27.231690816425875,False,0.1061019902764546,1.3489156314524298,0.3753453857359588,-0.0037968765825872174
1,12.5,6.483076789682867,0.5231095537776425,27.052554751300438,False,0.10816188889453174,0.8311904160374908,0.3743768129862044,-0.0038625795911189573
1,13.0,6.559676223543223,0.5444175843417265,27.045187934922755,False,0.10946934364913379,0.9393150137019942,0.3734610077701915,-0.00392590899154608
1,13.5,6.2213347458939285,0.47946545213838876,27.28509793778648,False,0.1064352122891078,0.696485992283351,0.3725750754870911,-0.003988312057761354
1,14.0,5.110581096999917,0.36139306489978806,27.76073911877451,False,0.08799323877439677,0.35281195318667785,0.37172979057017563,-0.00404891817772599
1,14.5,2.5204304764571246,0.17975863128561778,13.803137865869248,False,0.0426828257264078,0.24359873379979424,0.3709276168360147,-0.004107415160347245
1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.14814407116513054,0.3701614156828359,-0.004164198620244492
1.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3694289343635655,-0.004219329111150697
1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3687247185750268,-0.004273125409370395
1.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3680428241801086,-0.004325969923761161
1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36738191615849547,-0.004377906861490103
1.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3667407746693599,-0.004428977185125119
1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3661182822462976,-0.004479218932443665
1.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36551341271587573,-0.004528667497210152
1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649252215697776,-0.004577355876538983
1.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3643528375684323,-0.004625314889538118
1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3637954553924908,-0.004672573371174061
1.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36325232918957495,-0.004719158344680703
1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3627227668889498,-0.004765095175324072
1.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3622061251773485,-0.004810407707912921
1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3617018050460602,-0.004855118390093184
1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3612092478332905,-0.004899248383171249
1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36072793169731476,-0.004942817661964671
1.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.36025736846550255,-0.0049858451049718915
1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35979710081227345,-0.00502834857597756
2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.359346699725726,-0.005070344998061778
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35890576222830356,-0.005111850420855442
2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3584739093216033,-0.005152880081776115
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35805078412945196,-0.005193448461886816
2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.357636050216782,-0.005233569336941022
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572293900647537,-0.005273255824108939
2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3568305036850535,-0.005312520424821274
2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35643910735843215,-0.005351375064116004
2.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35605493248438025,-0.0053898311268290484
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3556777245304188,-0.005427899490931709
2.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.35530724207085257,-0.005465590558283684
2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3549432559060164,-0.00550291428304151
2.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3545855482540757,-0.00553988019793628
2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3542339120083405,-0.005576497438612009
2.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3538881500538337,-0.0056127747661959835
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0895382825396619,0.35354807463754206,-0.005648720588255025
2,8.5,2.0268879959676305,0.08046726720582904,31.298365200600514,True,0.0565518204045945,0.32757043256689405,0.35321079963209223,-0.005684632269134505
2,9.0,2.7153049553907422,0.12247112380789395,30.56602312261689,True,0.07004091098653387,0.3077333213021016,0.3528692317583421,-0.005721269031861111
2,9.5,3.720289408885603,0.19832383858861422,29.72589448332308,False,0.08567769636530909,0.42958870864233467,0.352532167539552,-0.005757689309021769
2,10.0,4.7893177325424805,0.3201886048677646,29.28447356209402,True,0.1048259542864623,0.8131727460666263,0.3521941438584512,-0.005794481416012289
2,10.5,6.541070240010917,0.5264816096328024,27.893588987495754,False,0.1222970234757943,1.027218375226078,0.35184570746350907,-0.005832690329159574
2,11.0,6.63763415599476,0.5356898616363389,28.203765240000944,False,0.12741939681175377,1.1678278583562218,0.3514892892632256,-0.005872074762475978
2,11.5,6.660599020571497,0.49320014104798987,28.21424640900091,False,0.12712400593911363,0.8974956342531916,0.35113293208624946,-0.005911758674229457
2,12.0,6.737622421348293,0.4899355803742317,28.14789943465432,False,0.12783073731088587,0.8144674988967648,0.3507904931549024,-0.0059501836476399195
2,12.5,6.778716646728604,0.4884847744503257,28.215230460174265,False,0.12924207803868895,0.7898214362085748,0.3504549983744407,-0.0059881083613549406
2,13.0,6.752005504781312,0.5412753277280546,27.434484486275416,False,0.11751533059243596,0.740721247544293,0.35012450781851445,-0.006025739574807978
2,13.5,6.7050975645693,0.5570392114969487,27.063644091842143,False,0.11366990183036609,0.6494298348512804,0.34979800581789355,-0.006063184073132199
2,14.0,6.536907362935411,0.5721982897587633,26.950986061830584,False,0.10966921264016066,0.6609363965645947,0.34947777703770455,-0.006100169424502627
2,14.5,6.2855593516079225,0.5138565659058739,27.167499658911623,False,0.10674994149413125,0.4918434843762652,0.34916062561487204,-0.006137055437964137
2,15.0,5.778672570013341,0.46014745639596305,26.96116848632378,False,0.09645987089480379,0.3185841038298408,0.34885413221957884,-0.006172945918166338
2,15.5,2.5167288902830607,0.16303465245264723,14.150823475351128,False,0.04602731638723556,0.1532387091988999,0.3485581847322369,-0.006207830833135899
